y63i_050210_153242.wav,18,j,6061.16,6116.47,0.0553125,3295.31,-3.77869,35.8865,78.2227,45.1155,-0.0808274,1.90708,,0.0542563
y63i_050210_153242.wav,19,i,6234.59,6275.97,0.041375,3083.19,-2.70118,33.5001,73.2424,59.4516,-0.103587,1.50143,,0.0378445
y63i_050210_153242.wav,20,f,6357.25,6410.69,0.0534375,4017.86,-2.75956,41.7441,99.7701,52.3956,-0.0796607,1.44808,,0.0501924
y63i_050210_153242.wav,21,i,6517.19,6565.47,0.0482812,3093.48,-3.7958,40.1215,54.6313,50.6738,-0.089761,2.3904,,0.0518861
y63i_050210_153242.wav,22,j,6623.91,6670.09,0.0461875,3536.88,-3.19752,36.4133,81.4106,44.0781,-0.0973837,2.05724,,0.0503481
y63i_050210_153242.wav,23,a,6732.78,6787.5,0.0547187,2047.39,-3.40771,34.0852,95.7465,51.0444,-0.0661603,1.57668,,0.0397642
y63i_050210_153242.wav,24,a,6955.62,7040.31,0.0846875,3363.91,-4.01319,36.4166,47.7358,34.8711,-0.0544227,2.38336,,0.0420337
y63i_050210_153242.wav,25,a,7088.16,7147.12,0.0589688,1996.52,-3.05949,29.3352,62.6969,45.3078,-0.0594288,1.02797,,0.0479281
y63i_050210_153242.wav,26,a,7212.0,7314.56,0.102563,2812.68,-3.63884,35.7189,71.7676,51.2645,-0.037324,2.06621,,0.0580667
y63i_050210_153242.wav,27,j,7373.22,7412.06,0.0388437,3103.67,-3.01695,32.9061,66.7244,41.0912,-0.104309,2.04942,,0.0486777
y63i_050210_153242.wav,28,j,7457.88,7548.81,0.0909375,3041.8,-3.58008,36.673,73.5447,48.0019,-0.0448709,2.13743,,0.0552646
y63i_050210_153242.wav,29,b,7607.03,7712.34,0.105312,2445.34,-4.73391,42.4716,36.3299,21.9854,-0.0351494,1.30723,,0.0553346
y63i_050210_153242.wav,30,c,7780.56,7845.81,0.06525,1492.16,-2.70825,26.9555,62.7974,43.5232,-0.0398976,0.618433,,0.0502275
y63i_050210_153242.wav,31,d,7914.5,7971.25,0.05675,2394.53,-2.63086,25.8749,68.1186,54.7325,-0.051908,0.756397,,0.0646326
y63i_050210_153242.wav,32,b,8043.0,8106.44,0.0634375,2415.28,-3.95288,32.8588,47.649,35.1013,-0.00924957,1.45913,,0.0570292
y63i_050210_153242.wav,33,c,8122.56,8188.78,0.0662187,1580.49,-2.94674,26.3487,64.2485,30.0788,-0.0388573,0.726176,,0.0394096
y63i_050210_153242.wav,34,b,8261.66,8392.66,0.131,2990.12,-4.37414,39.436,30.2317,28.0848,-0.0212694,1.48681,,0.0409374
y63i_050210_153242.wav,35,c,8462.69,8663.41,0.200719,2509.55,-3.27214,31.3487,52.5273,34.0931,-0.0168411,0.758828,,0.0426259
y63i_050210_153242.wav,36,c,8775.81,8835.66,0.0598437,1888.56,-2.74013,25.3335,47.2166,30.6743,-0.058676,0.531387,,0.0335161
y63i_050210_153242.wav,37,b,8925.53,9070.91,0.145375,2138.03,-3.79869,36.3528,63.9227,37.7114,-0.016004,0.661233,,0.0409257
y63i_050210_153242.wav,38,b,9197.5,9296.03,0.0985313,1397.62,-3.84953,32.4186,49.8352,14.0179,0.000890204,0.825452,,0.031608
y63i_050210_153242.wav,39,c,9374.53,9405.19,0.0306562,1571.57,-2.66454,28.3848,65.754,49.0993,-0.117995,1.14754,,0.032666
y63i_050210_153242.wav,40,e,9589.28,9616.62,0.0273438,2894.2,-1.29424,28.6657,105.276,35.8193,-0.199355,0.189141,,0.0554092
y63i_050210_153242.wav,41,a,9747.34,9827.34,0.08,2867.47,-3.39127,31.0333,52.6611,39.369,-0.0281718,2.00906,,0.041958
y63i_050210_153242.wav,42,e,10003.9,10026.1,0.0221875,2421.98,-1.25658,25.5472,96.1039,31.7551,-0.186825,0.159396,,0.0489756
y63i_050210_153242.wav,43,a,10155.6,10204.7,0.0490937,2084.51,-2.89214,25.5093,67.7,39.715,-0.0490703,1.01787,,0.0462905
y63i_050210_153242.wav,44,i,10291.7,10359.3,0.0675625,3137.7,-3.6049,38.573,75.4163,63.361,-0.0489371,2.33463,,0.0486688
y63i_050210_153242.wav,45,i,10515.9,10565.0,0.049125,3558.5,-3.94345,39.8922,77.6462,53.6912,-0.113506,3.59124,,0.0356172
y63i_050210_153242.wav,46,j,10806.6,10855.1,0.0485625,3379.19,-3.38168,35.3165,80.4703,49.6281,-0.103903,2.42212,,0.0605245
y63i_050210_153242.wav,47,j,11080.9,11129.1,0.0482188,5031.26,-3.77748,46.2911,109.778,56.0525,-0.104738,2.71734,,0.0740643
0,0,End,0,0,0,0,0,0,0,0,0,0,0,0
0,0,Start,0,0,0,0,0,0,0,0,0,0,0,0
y63i_050210_153254.wav,1,j,1955.0,1996.94,0.0419375,4646.5,-4.00541,43.9031,93.0651,66.445,-0.0751346,2.41547,,0.0527765
y63i_050210_153254.wav,2,i,2478.75,2500.56,0.0218125,1735.43,-2.44734,21.9461,60.0348,41.0623,-0.108316,1.14258,,0.0496449
y63i_050210_153254.wav,3,j,2745.41,2791.12,0.0457188,4772.15,-3.8014,43.551,99.5158,60.7041,-0.0790506,3.03002,,0.0620887
y63i_050210_153254.wav,4,i,3273.5,3314.0,0.0405,3192.52,-3.53067,34.7588,83.7441,49.0543,-0.109592,2.93137,,0.0619344
y63i_050210_153254.wav,5,a,3624.44,3675.38,0.0509375,2667.47,-2.80215,27.4452,73.7637,48.5183,-0.0439646,1.10709,,0.0614993
y63i_050210_153254.wav,6,j,3916.5,3961.28,0.0447812,3763.85,-3.55903,37.6102,107.488,59.1724,-0.0850397,2.87715,,0.0699395
y63i_050210_153254.wav,7,e,4211.19,4232.34,0.0211562,2416.42,-1.32747,25.0844,96.2268,47.2531,-0.204723,0.130217,,0.0498235
y63i_050210_153254.wav,8,c,4439.06,4479.5,0.0404375,2208.36,-2.43459,27.4689,80.2723,39.4061,-0.0499049,0.487913,,0.0405654
y63i_050210_153254.wav,9,e,4621.22,4640.62,0.0194063,2563.16,-1.24778,19.8557,69.5393,32.2279,-0.0504621,0.118801,,0.0374521
y63i_050210_153254.wav,10,a,4761.5,4818.12,0.056625,2995.19,-3.50914,31.6363,71.3637,55.0488,-0.0517347,1.03786,,0.0658047
y63i_050210_153254.wav,11,j,4931.5,4976.31,0.0448125,3266.52,-3.39119,32.2214,74.7519,59.0572,-0.101027,2.27223,,0.0497229
y63i_050210_153254.wav,12,j,5096.12,5140.78,0.0446563,4791.03,-3.96427,46.5173,121.431,59.9728,-0.0631589,2.41489,,0.0673249
y63i_050210_153254.wav,13,j,5304.88,5377.16,0.0722812,3843.45,-4.14984,40.5391,76.5781,61.7992,-0.0282329,2.71758,,0.0482574
y63i_050210_153254.wav,14,j,5529.91,5582.44,0.0525313,3607.62,-3.60337,36.8533,66.807,47.8729,-0.0817951,2.69239,,0.0579566
y63i_050210_153254.wav,15,f,5674.5,5739.19,0.0646875,3683.03,-3.60412,38.0999,70.0751,59.1802,-0.04997,2.17236,,0.0599056
y63i_050210_153254.wav,16,f,5883.59,5939.84,0.05625,4294.63,-2.83961,43.4577,121.853,62.9058,-0.0671643,1.15469,,0.0614006
y63i_050210_153254.wav,17,i,6049.16,6097.56,0.0484063,3284.64,-3.45181,39.1213,90.2327,54.199,-0.105764,2.58173,,0.076867
y63i_050210_153254.wav,18,j,6151.16,6198.69,0.0475313,3495.28,-3.3393,35.2307,73.8019,45.4265,-0.107234,2.66458,,0.0809158
y63i_050210_153254.wav,19,a,6257.53,6317.53,0.06,2068.72,-3.38833,34.0913,89.0906,49.0449,-0.0748892,1.69565,,0.074778
y63i_050210_153254.wav,20,j,6475.94,6562.62,0.0866875,3567.06,-4.19178,37.8807,45.7345,39.0812,-0.0519209,2.01536,,0.0533959
y63i_050210_153254.wav,21,d,6602.94,6667.06,0.064125,2085.17,-3.00884,30.3083,64.7114,48.732,-0.0467393,0.78112,,0.0638738
y63i_050210_153254.wav,22,a,6729.78,6819.44,0.0896562,3025.08,-4.34515,40.6881,59.309,47.3534,-0.0628131,2.35757,,0.0641219
y63i_050210_153254.wav,23,e,6899.22,6937.19,0.0379688,2884.47,-2.8017,33.4212,101.791,56.0019,-0.149519,2.04963,,0.058213
y63i_050210_153254.wav,24,j,6993.09,7086.78,0.0936875,3078.92,-3.70444,37.658,85.868,49.8688,-0.0556852,2.18395,,0.0563168
y63i_050210_153254.wav,25,b,7152.12,7261.25,0.109125,2373.72,-4.46695,39.2746,38.566,18.3959,-0.0371615,1.13839,,0.0437826
y63i_050210_153254.wav,26,c,7325.97,7381.56,0.0555937,1605.99,-2.38344,26.6946,65.5233,48.5983,-0.0434712,0.16638,,0.0498601
y63i_050210_153254.wav,27,d,7475.34,7541.53,0.0661875,2393.82,-3.01102,31.1848,86.8732,49.3121,-0.0575635,1.59169,,0.0532163
y63i_050210_153254.wav,28,c,7602.09,7729.59,0.1275,1973.4,-3.40187,30.0705,72.13,40.0369,-0.0176147,0.937593,,0.0500947
y63i_050210_153254.wav,29,b,7821.19,7952.59,0.131406,3088.59,-4.26619,37.7934,35.5604,30.9333,-0.022805,1.41757,,0.0420868
y63i_050210_153254.wav,30,c,8031.72,8241.72,0.21,2414.02,-3.44971,31.7361,53.9317,42.5345,-0.0262925,0.71872,,0.0342829
0,0,End,0,0,0,0,0,0,0,0,0,0,0,0
0,0,Start,0,0,0,0,0,0,0,0,0,0,0,0
y63i_050210_153328.wav,1,i,64.5938,104.062,0.0394687,3534.14,-3.46225,39.9876,127.119,58.0361,-0.11771,2.72003,,0.0431533
y63i_050210_153328.wav,2,i,942.625,965.281,0.0226562,2216.96,-2.2429,24.6864,76.4016,48.2742,-0.168793,1.04607,,0.0507041
y63i_050210_153328.wav,3,i,1508.59,1539.5,0.0309063,1776.33,-2.46861,26.6657,89.0547,63.6513,-0.0851576,0.752578,,0.054044
y63i_050210_153328.wav,4,j,1895.69,1941.62,0.0459375,4735.76,-3.84279,42.7198,101.95,67.8841,-0.043845,2.64443,,0.0536507
y63i_050210_153328.wav,5,j,2429.41,2474.16,0.04475,4990.69,-4.0403,45.3848,102.56,66.1285,-0.0900435,2.74301,,0.0543351
y63i_050210_153328.wav,6,j,2729.59,2803.97,0.074375,3815.56,-4.14904,40.088,65.8578,54.1225,-0.0272533,2.96804,,0.0411805
y63i_050210_153328.wav,7,e,3018.19,3036.81,0.018625,2480.42,-1.39229,23.8426,110.106,53.6258,-0.222859,0.172592,,0.0494199
y63i_050210_153328.wav,8,a,3123.53,3186.66,0.063125,2920.94,-3.38578,31.4636,85.7283,57.4287,-0.048261,2.19548,,0.0367463
y63i_050210_153328.wav,9,j,3365.56,3436.31,0.07075,3692.46,-4.15018,38.1981,61.5682,52.774,-0.0411106,2.59498,,0.0519251
y63i_050210_153328.wav,10,j,3587.25,3640.09,0.0528438,3193.76,-3.1969,35.4279,85.4102,57.0141,-0.0865815,2.11324,,0.062862
y63i_050210_153328.wav,11,j,3783.81,3827.53,0.0437188,4971.14,-4.31298,48.5427,93.5286,62.6329,-0.0876543,3.01432,,0.0877908
y63i_050210_153328.wav,12,e,4023.88,4054.06,0.0301875,2874.13,-1.51119,26.651,123.167,53.5209,-0.0909431,0.25175,,0.0436595
y63i_050210_153328.wav,13,j,4201.25,4256.0,0.05475,3408.24,-3.76316,38.898,92.9155,54.0058,-0.0697687,2.84635,,0.0555491
y63i_050210_153328.wav,14,f,4446.25,4496.44,0.0501875,4351.5,-2.75874,42.8834,113.387,54.8933,-0.0891595,1.51182,,0.0655397
y63i_050210_153328.wav,15,j,4604.16,4650.16,0.046,3361.75,-3.66811,42.4385,81.5109,56.1302,-0.132181,3.16053,,0.0723525
y63i_050210_153328.wav,16,j,4714.69,4762.75,0.0480625,3303.56,-3.32396,35.3366,71.9064,45.587,-0.093914,2.39942,,0.0619477
y63i_050210_153328.wav,17,a,4820.38,4877.53,0.0571562,2168.88,-3.36807,34.766,80.9995,49.0264,-0.0708298,2.38735,,0.0520752
y63i_050210_153328.wav,18,b,4955.62,5049.19,0.0935625,1589.9,-3.9527,30.5758,56.9876,23.5525,-0.0184828,1.35541,,0.0467102
y63i_050210_153328.wav,19,a,5168.12,5216.62,0.0485,3386.94,-3.32038,38.8006,104.708,58.4195,-0.0773366,2.61913,,0.0534879
y63i_050210_153328.wav,20,a,5316.09,5360.72,0.044625,3093.19,-3.2297,32.8345,88.3548,46.5117,-0.0720089,2.39538,,0.0492863
y63i_050210_153328.wav,21,f,5531.69,5591.28,0.0595937,3777.62,-2.80645,41.1118,95.4386,44.7823,-0.0591913,1.40474,,0.0565557
y63i_050210_153328.wav,22,a,5692.88,5737.06,0.0441875,2864.3,-3.49788,38.3947,59.0244,55.7552,-0.122356,2.81762,,0.0602502
y63i_050210_153328.wav,23,j,5799.0,5848.59,0.0495937,3269.1,-3.36848,34.4765,70.8398,55.7529,-0.086123,2.43957,,0.0606961
y63i_050210_153328.wav,24,a,5914.81,5976.97,0.0621563,2196.13,-3.53074,34.9125,59.8065,34.0816,-0.077857,2.41074,,0.0473382
y63i_050210_153328.wav,25,a,6061.22,6110.91,0.0496875,3513.09,-3.73173,37.2474,73.2857,52.6103,-0.087028,3.25423,,0.043712
y63i_050210_153328.wav,26,a,6235.59,6289.66,0.0540625,2861.89,-3.02491,32.3749,98.8297,63.4574,-0.0586705,1.84466,,0.0420278
y63i_050210_153328.wav,27,a,6365.12,6427.19,0.0620625,3119.4,-3.80691,32.4436,57.0289,41.8505,-0.0573855,2.18222,,0.0369369
y63i_050210_153328.wav,28,c,6543.56,6586.09,0.0425312,1941.42,-2.34595,26.3329,102.171,58.0494,-0.0383296,0.442726,,0.0415623
y63i_050210_153328.wav,29,c,6687.88,6727.44,0.0395625,3056.11,-3.03106,31.087,62.8781,43.814,-0.079202,2.60471,,0.0399959
y63i_050210_153328.wav,30,i,6868.53,6901.0,0.0324687,2430.15,-2.22217,27.7982,63.4948,43.2582,-0.117044,0.900169,,0.0432285
y63i_050210_153328.wav,31,i,7016.09,7041.94,0.0258438,2851.73,-1.83265,25.9561,72.7796,51.1921,-0.141124,0.796464,,0.0408079
y63i_050210_153328.wav,32,j,7122.94,7197.38,0.0744375,3426.64,-3.85277,36.8206,72.8503,61.2549,-0.0373441,2.28105,,0.0508232
y63i_050210_153328.wav,33,f,7307.69,7364.31,0.056625,3754.42,-2.53362,39.0551,79.6388,48.7556,-0.0985678,1.29275,,0.0474117
y63i_050210_153328.wav,34,a,7457.44,7505.44,0.048,3110.78,-3.35928,37.4134,84.3732,48.5653,-0.117194,2.99787,,0.0497129
y63i_050210_153328.wav,35,j,7560.5,7606.97,0.0464687,3402.8,-3.19692,34.9161,69.4513,41.2788,-0.0977307,2.16552,,0.0441223
y63i_050210_153328.wav,36,a,7661.34,7724.5,0.0631562,2208.96,-3.33937,35.5072,93.8206,47.3009,-0.0569705,1.62473,,0.0475088
y63i_050210_153328.wav,37,c,7821.28,7869.28,0.048,2539.97,-2.41329,27.4633,78.3101,54.8168,-0.106143,0.78283,,0.0450987
y63i_050210_153328.wav,38,a,7956.72,8002.06,0.0453437,2842.26,-2.86021,35.4643,82.1238,38.4702,-0.110662,1.96624,,0.0452319
y63i_050210_153328.wav,39,c,8134.84,8211.47,0.076625,1714.35,-2.64778,27.133,65.7933,43.2527,-0.0227977,0.447837,,0.0478024
